6.43091255996848,8.04470821380274,11.416169840599,16.9548320033177,32.8351505923639,5.80594887973228,8.62716735839552,11.501914788641,17.3759134340219,43.4056982964007,6.23698921463057,9.03224366743459,11.2006628109956,17.6171830669829,36.5201195575745
7.32852966818798,6.08898874373855,11.6865887837246,13.2350798383956,37.2447398720836,7.30700369609138,5.81672835396933,10.8539158450211,14.6656355855657,33.4853973739073,7.28840232970036,6.12089368938933,12.2799178100524,13.0567608597177,31.2116383686896
6.43262145235585,7.10039266660964,9.32392146168162,14.2792751557921,58.4292824678884,5.81639765420363,7.29278069779005,7.63600265425984,19.1875448294687,73.1913635691872,6.41816299560959,7.56229053749409,10.0361432494147,14.1330978829108,57.8125441425851
7.1184002771873,8.36525033622719,11.5678269198381,16.9704929459762,28.6634747963704,7.30091317151253,8.59289819968398,12.3466535880142,17.3754019345641,30.0611164132346,7.29999719648051,8.60305292883569,11.2311294550051,17.9201233314291,27.9842170650903
7.19104952071896,5.18842292137783,7.40711344224107,16.6040600308027,31.1893219499505,6.39956376978688,6.54791018256848,7.27086743016596,22.6285128449719,33.6370398643576,6.90094550041236,5.28377719079448,7.54760658410092,18.0404651905642,29.1714248647698
4.64271968071249,8.00247001933902,12.0807980243435,18.5419558421015,48.9578607454437,4.53857685869829,8.67809008028528,13.118744040596,21.7335760270811,50.655145184708,4.78601467800688,8.03957619258649,12.417305809321,19.1195836293436,49.8568995142664
5.69348154301362,6.70692388669752,10.4079933654205,16.706461818745,42.3112575355223,5.83617859465733,7.04047966885805,12.3093400646642,17.527763735991,42.1312348365222,5.44021916467861,6.43510373359599,11.0304373887697,16.5274856985282,50.7330975200707
5.57107146563351,4.15811613944688,11.3623927240574,15.9347651995181,47.0780715043982,6.06512157993661,5.0645848551254,11.9845691649771,17.1612618206651,45.4622538795508,5.72382765622191,3.92486385025168,11.1413174690722,16.2746193373603,43.7892766837909
3.82011127884439,4.53386536129988,13.9631203045107,16.9378510779366,39.0079421219781,4.14520888216971,3.99226929632335,12.0301137430377,17.9653148934129,40.0472214663283,3.75002875103714,4.96433801738232,13.8884734940814,16.4437341899538,38.0982492703915
6.68266393717677,7.03710790952201,8.14354312201101,17.4726354805252,38.2584163977815,7.43862391633412,7.51469938065922,10.377507196946,20.4950767917414,36.6860858472689,5.99060265102722,7.35582194030002,8.17940743887111,17.3463510687854,44.0156215924642
5.41955312719645,5.81861857109233,12.7856975305931,12.9139418432427,48.7261079922956,5.07945867849483,5.87119551984417,13.4474864710184,15.8185150165658,42.7387908243297,5.52391267197663,6.83448586061121,11.3808975299454,13.4485062368079,38.6490681438476
7.79695625998637,5.11246620788004,10.5947906750567,11.8555427389839,42.7412652592988,7.80745550103008,5.4545288531775,10.3797703741929,13.5498005276583,45.8966112469505,8.16375625776246,4.9919279233051,11.0025493080307,12.0606160834157,40.8460826100239
6.70090384726533,7.81137417123576,9.74735664809725,13.6127850673261,47.4950104778305,6.33499835235821,7.7591189648509,10.6840317138422,15.9523118263601,44.4091260493172,6.31594582859241,8.15866323357763,10.2363652757971,13.9420654283301,39.1552384625447
6.529397464178,5.53568091589254,8.826824510984,17.0510008578009,44.342076445834,7.33746954609653,6.47577307036767,9.20607226594708,22.7590181825865,40.0993633774346,6.60013634049069,5.65816764313921,8.63309344400637,18.771001346581,43.2198361246979
6.39019094974663,5.48931072432695,13.8881191830415,14.1996075154652,39.7504114761149,6.74548207030235,4.99742854778146,14.3932758204985,14.6340845967794,43.0842350804073,7.08121230491981,5.67230420589119,13.8366147636124,14.1444337135491,35.8209295503462
6.8328109310374,4.00723867826068,9.72090915853504,15.0385364915708,26.3511717828582,6.12041504532503,4.54047966885805,9.87280266840341,16.9287582929512,23.0602318675211,6.66502588851136,4.14291581246723,9.65047263239953,17.0426742483198,18.7139122004916
7.00074383688242,7.32048761682966,9.66962738592315,14.983259666266,52.9935172800186,7.29996135489083,7.86284262701804,8.96843485081143,15.2109491824517,47.4329015420088,7.03833465484201,7.7313911137554,9.03854893301251,18.8806024878873,51.4228362583399
3.92253559470576,6.24667752109456,11.2460519215992,12.8761300976632,50.7050311710721,3.93454030780285,6.49017316500424,12.3725029830264,13.7581548043034,48.689303059942,3.74409820939389,6.27498313063374,12.5483687003992,13.7606506871125,53.7114256754465
7.25719885881714,5.39530501620027,8.97010412076074,10.6807937085126,47.7295998194512,6.98881159415784,7.09719439846652,10.2396609210576,12.6824907573978,43.0393585655943,7.2633555620138,5.25665283036589,9.92276472829913,11.645671615919,43.8135836242922
7.20377129329915,5.60819821885474,8.92850913547603,15.8938592842658,39.7086994748486,6.09851026354046,6.12381300219138,7.52397647557399,13.0082153969447,39.1232117486658,7.02004218583448,6.3363106614683,7.94127776961264,15.5444157794481,39.5475319461914
6.71689566371853,7.32832380700104,11.1723222259593,16.785330081654,58.5710667036731,7.29396966752666,7.79961042123204,12.8235059824432,22.6590393564071,51.4179790320182,6.77296513026976,7.59018633516868,11.3908415745399,16.2060057360122,51.6776008658945
5.33309742503209,3.22790636174841,7.22978384344134,15.120738206209,34.0259368215194,5.25135265435739,7.97400513744595,7.80935432653149,19.9705892147971,46.3536694806084,5.37334848124789,3.52003914879108,7.14046716458746,13.7901271753836,32.0872962836794
6.43400731909304,8.62058221204888,8.99543621731554,15.0070128089688,45.3823278377549,6.80145975120714,8.64530562453228,8.93944683977231,15.9201839287535,44.1564781756569,6.15012263595527,8.98228836073782,8.25726551403135,14.9502765069509,43.887509775526
5.74551876531625,4.91093422630786,11.5023050221398,14.7083010202938,36.220755907091,6.02703940449118,4.52123118110877,11.6832110003458,19.9952985833321,38.3064316604645,5.79635908663992,4.85676612549286,11.2836042641774,14.9425341422889,30.8720705493734
6.39315911351354,7.71721886996185,6.48463253680541,16.3373657459955,25.2125308893545,7.55949549252603,9.26406711257166,7.46832817207806,17.6365015343783,26.9231410107917,7.19265114050914,7.75099534341142,6.44532354656013,15.8864965288511,28.9193668346184
5.59548255464216,4.89853721617239,11.1930281144738,14.1839940009966,55.5123763102315,6.27648310072218,7.34842951059167,12.202671180891,15.1391735177073,48.4077664241789,5.82659701600409,6.32687561350381,11.3381193642176,14.8512722562005,54.5722735047113
6.11266784776534,4.81160076442909,11.9803989928955,18.4846911666575,38.0189531292098,6.77867605030233,4.78128804480156,13.0781142436948,19.3497745612515,33.5157405535285,6.13844489883709,4.7733152413953,12.0724013975088,19.5446871709446,30.6617991036431
6.98289084323754,7.49376713693191,13.7279674363755,16.3266571913194,43.2942158675202,7.52537653777308,7.73691951909509,13.7376278191704,16.437927487301,42.2774556762383,7.82864484614468,9.61654195201556,13.580841736755,15.8500913012805,37.9092298039381
6.4021455490326,5.15720361184434,15.7663642695328,16.7967952539358,29.9431639595372,7.17178210359211,5.64607980324227,16.254152952443,18.0361776171725,27.4742247353794,6.72769850319235,5.35289234426786,15.497935494291,16.5240033265615,32.2800879861841
5.82891231553578,7.48221029272894,9.23276177035928,12.6283191479574,49.9839551872033,6.00300467161242,7.69749711716949,9.96052808314216,13.0501393237734,49.8587505509669,5.532207858979,7.97661357231545,9.00783756334661,12.3569594939178,49.4426339434344
5.29207533216026,4.2375836064309,10.2915661876488,18.303569538857,43.6819400938074,6.09946249468297,7.05381056732408,11.1051826235141,17.7197939706023,43.5139201955024,5.73678773648386,4.87145305478868,10.3053185160193,19.9329892093311,42.7289146657953
5.50727714871021,7.46993226844642,10.1093067075561,18.8629914673909,34.7190684250474,6.31181268674358,8.93249330411493,10.1753330472467,18.0022766121279,33.360274650114,6.50921144601508,7.76268779923276,10.1088250825378,19.0768271809998,34.7494428777036
7.2864462332509,9.32822088516157,5.51916603553566,15.4371726295296,33.3639303572463,6.71228789328014,6.30865992236655,6.06506074185704,21.8833501669332,48.7575637690393,7.03909244060095,9.01423845952439,5.35367343099567,16.9291322170058,34.7109910215939
5.45174262615698,7.4580778023142,6.86242957728675,18.6824304364675,39.1883111641681,5.56678848768186,8.36294633157177,7.98295412674182,19.0401256870942,35.8577310444964,5.8938873783756,7.45700283167826,7.26493641560459,18.9062855305429,34.8977280059509
6.33792018018978,7.31417359452775,8.56092858710355,15.7589045907435,48.4228678916602,6.12562600942622,6.53926715423337,9.253985574248,16.7007940635267,39.1854894478896,6.27955631136104,7.52795690102285,8.13621245210891,15.2806739064958,43.7279538941874
7.59070911898351,5.38931482661943,7.90554931581899,17.0213352669958,37.4792974796033,8.66907556831881,5.85055129487407,8.92244427467137,18.3495211062416,32.6847392661703,7.86729306181056,4.9199253212472,7.67312682761135,17.3600950077503,33.9988936917528
5.22869139217877,7.9638080711866,9.25649634401877,15.2941671026935,54.4256371543047,5.91331267068879,7.71627708789871,10.2290980064678,17.0288418860326,49.6257145925446,5.55333390886875,8.36087820817607,9.4642740379488,16.1957892431617,45.8163525012363
5.65583002411698,6.46400061079782,7.84547811709507,15.5810137642392,44.8029198635495,4.51925972012883,7.09915997078159,8.61221505714719,17.1470812811666,44.5013362956842,5.08413327430494,6.48181852111752,7.720652953518,17.0802479329864,45.0525974238514
6.72415778474566,6.52772937014515,7.72524984735015,18.1419168862203,33.4108696053165,7.18926732983818,7.5,8.98778083734902,19.95034024544,31.5592200220157,6.94780035821494,7.15298731602601,7.39821863035267,18.6111149436291,32.0307337372617
4.58420874262839,7.68493654287812,10.0160083273777,18.4763358089274,33.8749114834938,5.13407774249557,9.08684584326707,10.4090694612957,18.7180149664882,29.5379431578115,4.72883280375,8.35338983328547,10.3514390782151,18.8513925550736,32.1645362959254
8.03979036906412,6.34573093371918,12.6733039375028,19.2145187228199,45.3850887030879,6.10396712278286,8.34493818935315,10.6395911272049,18.0610286783965,48.2398226198128,6.7272243212407,7.27458407414454,11.4423286948407,19.5646647731147,44.2932612025636
5.68576903924853,5.32879512392172,11.5278375565212,19.4605402513422,46.7503782910606,5.66533879206014,6.17056036326612,14.6673806650776,21.1952929641169,42.766216443453,5.48059661161385,4.64183479548113,12.4592678004504,22.7069158484715,41.1463426849046
6.28779445969948,3.93719743380653,6.95364885050009,14.9628500833623,36.3319715038513,6.06637507420959,3.79047966885805,7.23756579600423,17.9927276185105,34.4625087313523,5.85426177520374,3.69176690589598,7.0466745010472,14.4739801390721,37.675683131213
